"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
190,2020-07-08,47529,56224,64919,58537
191,2020-07-09,49188,58187,67186,60009
192,2020-07-10,50906,60219,69532,61356
193,2020-07-11,52684,62323,71962,62236
194,2020-07-12,54524,64499,74474,62799
195,2020-07-13,56427,66751,77075,63879
196,2020-07-14,58399,69083,79767,65213
197,2020-07-15,60438,71495,82552,66352
198,2020-07-16,62549,73992,85435,68118
199,2020-07-17,64733,76576,88419,69461
200,2020-07-18,66993,79250,91507,70131
201,2020-07-19,69333,82018,94703,NA
202,2020-07-20,71754,84882,98010,NA
203,2020-07-21,74260,87846,101432,NA
204,2020-07-22,76853,90914,104975,NA
205,2020-07-23,79537,94089,108641,NA
206,2020-07-24,82315,97375,112435,NA
207,2020-07-25,85190,100776,116362,NA
208,2020-07-26,88165,104295,120425,NA
209,2020-07-27,91244,107937,124630,NA
210,2020-07-28,94431,111707,128983,NA
