"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
232,2020-08-19,82389,107553,132717,103090
233,2020-08-20,84049,109719,135389,104037
234,2020-08-21,85741,111929,138117,104911
235,2020-08-22,87469,114184,140899,105613
236,2020-08-23,89231,116484,143737,105892
237,2020-08-24,91028,118830,146632,106493
238,2020-08-25,92861,121223,149585,107191
239,2020-08-26,94732,123665,152598,107909
240,2020-08-27,96640,126156,155672,108662
241,2020-08-28,98586,128697,158808,109493
242,2020-08-29,100572,131289,162006,110025
243,2020-08-30,102598,133934,165270,NA
244,2020-08-31,104665,136632,168599,NA
245,2020-09-01,106773,139384,171995,NA
246,2020-09-02,108923,142191,175459,NA
247,2020-09-03,111117,145055,178993,NA
248,2020-09-04,113355,147977,182599,NA
249,2020-09-05,115638,150957,186276,NA
250,2020-09-06,117968,153998,190028,NA
251,2020-09-07,120344,157100,193856,NA
252,2020-09-08,122768,160264,197760,NA
