"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
235,2020-08-22,99298,103808,108318,105613
236,2020-08-23,99828,104362,108896,105892
237,2020-08-24,100338,104895,109452,106493
238,2020-08-25,100829,105409,109989,107191
239,2020-08-26,101303,105904,110505,107909
240,2020-08-27,101757,106379,111001,108662
241,2020-08-28,102195,106837,111479,109493
242,2020-08-29,102616,107277,111938,110025
243,2020-08-30,103021,107700,112379,110351
244,2020-08-31,103410,108107,112804,111261
245,2020-09-01,103783,108497,113211,111979
246,2020-09-02,104142,108872,113602,NA
247,2020-09-03,104485,109231,113977,NA
248,2020-09-04,104816,109577,114338,NA
249,2020-09-05,105133,109908,114683,NA
250,2020-09-06,105436,110225,115014,NA
251,2020-09-07,105728,110530,115332,NA
252,2020-09-08,106007,110822,115637,NA
253,2020-09-09,106275,111102,115929,NA
254,2020-09-10,106531,111370,116209,NA
255,2020-09-11,106776,111626,116476,NA
