"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
221,2020-08-08,73517,94771,116025,91146
222,2020-08-09,75194,96933,118672,91791
223,2020-08-10,76910,99144,121378,93069
224,2020-08-11,78664,101405,124146,94476
225,2020-08-12,80458,103718,126978,95753
226,2020-08-13,82293,106084,129875,96949
227,2020-08-14,84170,108503,132836,98106
228,2020-08-15,86090,110978,135866,98765
229,2020-08-16,88053,113509,138965,99580
230,2020-08-17,90061,116098,142135,100859
231,2020-08-18,92116,118746,145376,101874
232,2020-08-19,94217,121455,148693,NA
233,2020-08-20,96366,124225,152084,NA
234,2020-08-21,98564,127059,155554,NA
235,2020-08-22,100812,129957,159102,NA
236,2020-08-23,103112,132921,162730,NA
237,2020-08-24,105464,135953,166442,NA
238,2020-08-25,107868,139053,170238,NA
239,2020-08-26,110329,142225,174121,NA
240,2020-08-27,112846,145469,178092,NA
241,2020-08-28,115419,148787,182155,NA
