"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
245,2020-09-01,90779,120726,150673,111979
246,2020-09-02,92365,122835,153305,112825
247,2020-09-03,93978,124980,155982,113759
248,2020-09-04,95620,127164,158708,114700
249,2020-09-05,97290,129385,161480,115172
250,2020-09-06,98990,131645,164300,115505
251,2020-09-07,100719,133945,167171,115793
252,2020-09-08,102479,136285,170091,116578
253,2020-09-09,104268,138665,173062,117270
254,2020-09-10,106090,141088,176086,118138
255,2020-09-11,107943,143552,179161,118813
256,2020-09-12,109829,146060,182291,NA
257,2020-09-13,111747,148611,185475,NA
258,2020-09-14,113699,151207,188715,NA
259,2020-09-15,115686,153849,192012,NA
260,2020-09-16,117706,156536,195366,NA
261,2020-09-17,119763,159271,198779,NA
262,2020-09-18,121855,162053,202251,NA
263,2020-09-19,123983,164884,205785,NA
264,2020-09-20,126149,167764,209379,NA
265,2020-09-21,128353,170695,213037,NA
