"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
241,2020-08-28,88345,116855,145365,109493
242,2020-08-29,89955,118985,148015,110025
243,2020-08-30,91595,121154,150713,110351
244,2020-08-31,93265,123363,153461,111261
245,2020-09-01,94966,125612,156258,111979
246,2020-09-02,96697,127902,159107,112825
247,2020-09-03,98460,130234,162008,113759
248,2020-09-04,100255,132609,164963,114700
249,2020-09-05,102083,135026,167969,115172
250,2020-09-06,103944,137488,171032,115505
251,2020-09-07,105839,139995,174151,115793
252,2020-09-08,107769,142547,177325,NA
253,2020-09-09,109734,145146,180558,NA
254,2020-09-10,111734,147792,183850,NA
255,2020-09-11,113771,150486,187201,NA
256,2020-09-12,115845,153230,190615,NA
257,2020-09-13,117958,156024,194090,NA
258,2020-09-14,120108,158868,197628,NA
259,2020-09-15,122298,161765,201232,NA
260,2020-09-16,124528,164714,204900,NA
261,2020-09-17,126798,167717,208636,NA
