"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
121,2020-04-30,1895,2292,2689,2465
122,2020-05-01,2059,2491,2923,2662
123,2020-05-02,2238,2707,3176,2948
124,2020-05-03,2432,2942,3452,3086
125,2020-05-04,2644,3198,3752,3226
126,2020-05-05,2873,3476,4079,3402
127,2020-05-06,3123,3778,4433,3568
128,2020-05-07,3394,4106,4818,3838
129,2020-05-08,3688,4462,5236,NA
130,2020-05-09,4009,4850,5691,NA
131,2020-05-10,4357,5271,6185,NA
132,2020-05-11,4736,5729,6722,NA
133,2020-05-12,5147,6227,7307,NA
134,2020-05-13,5595,6768,7941,NA
135,2020-05-14,6081,7356,8631,NA
