"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
207,2020-07-25,61151,77504,93857,76598
208,2020-07-26,62807,79602,96397,77200
209,2020-07-27,64507,81757,99007,78037
210,2020-07-28,66252,83969,101686,79464
211,2020-07-29,68046,86242,104438,80569
212,2020-07-30,69887,88576,107265,81885
213,2020-07-31,71779,90974,110169,83292
214,2020-08-01,73722,93436,113150,83814
215,2020-08-02,75717,95965,116213,84238
216,2020-08-03,77767,98563,119359,85215
217,2020-08-04,79872,101231,122590,86209
218,2020-08-05,82033,103970,125907,NA
219,2020-08-06,84254,106785,129316,NA
220,2020-08-07,86535,109675,132815,NA
221,2020-08-08,88876,112643,136410,NA
222,2020-08-09,91282,115692,140102,NA
223,2020-08-10,93753,118824,143895,NA
224,2020-08-11,96291,122040,147789,NA
225,2020-08-12,98897,125343,151789,NA
226,2020-08-13,101574,128736,155898,NA
227,2020-08-14,104323,132220,160117,NA
