"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
220,2020-08-07,72610,93537,114464,89923
221,2020-08-08,74285,95695,117105,91146
222,2020-08-09,75999,97903,119807,91791
223,2020-08-10,77752,100161,122570,93069
224,2020-08-11,79545,102471,125397,94476
225,2020-08-12,81380,104835,128290,95753
226,2020-08-13,83258,107254,131250,96949
227,2020-08-14,85179,109728,134277,98106
228,2020-08-15,87144,112259,137374,98765
229,2020-08-16,89154,114849,140544,99580
230,2020-08-17,91210,117498,143786,100859
231,2020-08-18,93314,120208,147102,NA
232,2020-08-19,95467,122981,150495,NA
233,2020-08-20,97669,125818,153967,NA
234,2020-08-21,99922,128720,157518,NA
235,2020-08-22,102227,131690,161153,NA
236,2020-08-23,104586,134728,164870,NA
237,2020-08-24,106997,137835,168673,NA
238,2020-08-25,109466,141015,172564,NA
239,2020-08-26,111991,144268,176545,NA
240,2020-08-27,114575,147596,180617,NA
