"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
214,2020-08-01,82021,84355,86689,83814
215,2020-08-02,82776,85131,87486,84238
216,2020-08-03,83502,85878,88254,85215
217,2020-08-04,84202,86598,88994,86209
218,2020-08-05,84876,87291,89706,87242
219,2020-08-06,85524,87957,90390,88543
220,2020-08-07,86146,88597,91048,89923
221,2020-08-08,86744,89212,91680,91146
222,2020-08-09,87318,89802,92286,91791
223,2020-08-10,87868,90368,92868,93069
224,2020-08-11,88395,90910,93425,94476
225,2020-08-12,88900,91429,93958,NA
226,2020-08-13,89384,91927,94470,NA
227,2020-08-14,89847,92403,94959,NA
228,2020-08-15,90289,92858,95427,NA
229,2020-08-16,90712,93293,95874,NA
230,2020-08-17,91116,93708,96300,NA
231,2020-08-18,91502,94105,96708,NA
232,2020-08-19,91870,94484,97098,NA
233,2020-08-20,92222,94846,97470,NA
234,2020-08-21,92557,95191,97825,NA
