"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
265,2020-09-21,117075,123016,128957,125098
266,2020-09-22,117354,123310,129266,125867
267,2020-09-23,117625,123594,129563,126606
268,2020-09-24,117884,123867,129850,127328
269,2020-09-25,118135,124130,130125,128265
270,2020-09-26,118376,124383,130390,128710
271,2020-09-27,118608,124627,130646,129192
272,2020-09-28,118831,124862,130893,129796
273,2020-09-29,119046,125088,131130,130636
274,2020-09-30,119253,125305,131357,131490
275,2020-10-01,119452,125514,131576,132350
276,2020-10-02,119644,125716,131788,NA
277,2020-10-03,119829,125910,131991,NA
278,2020-10-04,120006,126096,132186,NA
279,2020-10-05,120176,126275,132374,NA
280,2020-10-06,120341,126448,132555,NA
281,2020-10-07,120498,126613,132728,NA
282,2020-10-08,120650,126773,132896,NA
283,2020-10-09,120796,126926,133056,NA
284,2020-10-10,120936,127073,133210,NA
285,2020-10-11,121071,127215,133359,NA
