"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
266,2020-09-22,103077,139466,175855,125867
267,2020-09-23,104547,141454,178361,126606
268,2020-09-24,106037,143471,180905,127328
269,2020-09-25,107550,145517,183484,128265
270,2020-09-26,109083,147592,186101,128710
271,2020-09-27,110638,149696,188754,129192
272,2020-09-28,112215,151830,191445,129796
273,2020-09-29,113816,153995,194174,130636
274,2020-09-30,115439,156191,196943,131490
275,2020-10-01,117084,158417,199750,132350
276,2020-10-02,118753,160676,202599,133025
277,2020-10-03,120447,162967,205487,NA
278,2020-10-04,122164,165291,208418,NA
279,2020-10-05,123906,167647,211388,NA
280,2020-10-06,125672,170037,214402,NA
281,2020-10-07,127464,172462,217460,NA
282,2020-10-08,129282,174921,220560,NA
283,2020-10-09,131125,177415,223705,NA
284,2020-10-10,132994,179944,226894,NA
285,2020-10-11,134891,182510,230129,NA
286,2020-10-12,136814,185112,233410,NA
