"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
200,2020-07-18,68610,69882,71154,70131
201,2020-07-19,69633,70924,72215,70609
202,2020-07-20,70627,71936,73245,71703
203,2020-07-21,71592,72919,74246,72601
204,2020-07-22,72525,73870,75215,73688
205,2020-07-23,73430,74791,76152,74608
206,2020-07-24,74303,75680,77057,75854
207,2020-07-25,75147,76540,77933,76598
208,2020-07-26,75960,77368,78776,77200
209,2020-07-27,76744,78167,79590,78037
210,2020-07-28,77498,78935,80372,79464
211,2020-07-29,78224,79674,81124,NA
212,2020-07-30,78921,80384,81847,NA
213,2020-07-31,79590,81066,82542,NA
214,2020-08-01,80232,81719,83206,NA
215,2020-08-02,80847,82346,83845,NA
216,2020-08-03,81436,82946,84456,NA
217,2020-08-04,82000,83520,85040,NA
218,2020-08-05,82539,84069,85599,NA
219,2020-08-06,83053,84593,86133,NA
220,2020-08-07,83545,85094,86643,NA
