"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
219,2020-08-06,71701,92300,112899,88543
220,2020-08-07,73374,94454,115534,89923
221,2020-08-08,75086,96658,118230,91146
222,2020-08-09,76838,98913,120988,91791
223,2020-08-10,78631,101221,123811,93069
224,2020-08-11,80465,103583,126701,94476
225,2020-08-12,82342,105999,129656,95753
226,2020-08-13,84264,108473,132682,96949
227,2020-08-14,86229,111003,135777,98106
228,2020-08-15,88241,113593,138945,98765
229,2020-08-16,90301,116244,142187,99580
230,2020-08-17,92407,118956,145505,NA
231,2020-08-18,94564,121732,148900,NA
232,2020-08-19,96770,124572,152374,NA
233,2020-08-20,99028,127478,155928,NA
234,2020-08-21,101339,130453,159567,NA
235,2020-08-22,103702,133496,163290,NA
236,2020-08-23,106122,136611,167100,NA
237,2020-08-24,108599,139799,170999,NA
238,2020-08-25,111132,143060,174988,NA
239,2020-08-26,113725,146398,179071,NA
