"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
226,2020-08-13,92231,96349,100467,96949
227,2020-08-14,92866,97012,101158,98106
228,2020-08-15,93478,97652,101826,98765
229,2020-08-16,94068,98268,102468,99580
230,2020-08-17,94637,98862,103087,100859
231,2020-08-18,95184,99434,103684,101874
232,2020-08-19,95711,99984,104257,103090
233,2020-08-20,96217,100513,104809,104037
234,2020-08-21,96703,101021,105339,104911
235,2020-08-22,97171,101510,105849,105613
236,2020-08-23,97620,101979,106338,105892
237,2020-08-24,98051,102429,106807,NA
238,2020-08-25,98465,102861,107257,NA
239,2020-08-26,98861,103275,107689,NA
240,2020-08-27,99242,103673,108104,NA
241,2020-08-28,99606,104053,108500,NA
242,2020-08-29,99955,104418,108881,NA
243,2020-08-30,100290,104768,109246,NA
244,2020-08-31,100611,105103,109595,NA
245,2020-09-01,100917,105423,109929,NA
246,2020-09-02,101211,105730,110249,NA
