"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
227,2020-08-14,93064,97244,101424,98106
228,2020-08-15,93687,97895,102103,98765
229,2020-08-16,94289,98524,102759,99580
230,2020-08-17,94868,99129,103390,100859
231,2020-08-18,95427,99713,103999,101874
232,2020-08-19,95964,100274,104584,103090
233,2020-08-20,96481,100814,105147,104037
234,2020-08-21,96979,101334,105689,104911
235,2020-08-22,97456,101833,106210,105613
236,2020-08-23,97916,102313,106710,105892
237,2020-08-24,98356,102773,107190,106493
238,2020-08-25,98780,103216,107652,NA
239,2020-08-26,99186,103640,108094,NA
240,2020-08-27,99575,104047,108519,NA
241,2020-08-28,99949,104438,108927,NA
242,2020-08-29,100307,104812,109317,NA
243,2020-08-30,100650,105170,109690,NA
244,2020-08-31,100979,105514,110049,NA
245,2020-09-01,101294,105843,110392,NA
246,2020-09-02,101595,106158,110721,NA
247,2020-09-03,101884,106460,111036,NA
