"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
224,2020-08-11,90535,94464,98393,94476
225,2020-08-12,91190,95147,99104,95753
226,2020-08-13,91823,95807,99791,96949
227,2020-08-14,92431,96442,100453,98106
228,2020-08-15,93018,97054,101090,98765
229,2020-08-16,93582,97643,101704,99580
230,2020-08-17,94125,98209,102293,100859
231,2020-08-18,94647,98754,102861,101874
232,2020-08-19,95148,99277,103406,103090
233,2020-08-20,95630,99780,103930,104037
234,2020-08-21,96093,100263,104433,104911
235,2020-08-22,96537,100726,104915,NA
236,2020-08-23,96963,101171,105379,NA
237,2020-08-24,97372,101597,105822,NA
238,2020-08-25,97763,102005,106247,NA
239,2020-08-26,98138,102397,106656,NA
240,2020-08-27,98498,102772,107046,NA
241,2020-08-28,98842,103131,107420,NA
242,2020-08-29,99171,103474,107777,NA
243,2020-08-30,99486,103803,108120,NA
244,2020-08-31,99788,104118,108448,NA
