"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
250,2020-09-06,93643,125336,157029,115505
251,2020-09-07,95196,127415,159634,115793
252,2020-09-08,96774,129527,162280,116578
253,2020-09-09,98379,131675,164971,117270
254,2020-09-10,100010,133858,167706,118138
255,2020-09-11,101669,136078,170487,118813
256,2020-09-12,103354,138334,173314,119354
257,2020-09-13,105067,140627,176187,119548
258,2020-09-14,106810,142959,179108,120251
259,2020-09-15,108580,145329,182078,120916
260,2020-09-16,110381,147739,185097,121708
261,2020-09-17,112211,150189,188167,NA
262,2020-09-18,114072,152679,191286,NA
263,2020-09-19,115963,155210,194457,NA
264,2020-09-20,117886,157784,197682,NA
265,2020-09-21,119840,160400,200960,NA
266,2020-09-22,121827,163059,204291,NA
267,2020-09-23,123847,165763,207679,NA
268,2020-09-24,125900,168511,211122,NA
269,2020-09-25,127988,171305,214622,NA
270,2020-09-26,130110,174146,218182,NA
