"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
241,2020-08-28,103504,108249,112994,109493
242,2020-08-29,103969,108736,113503,110025
243,2020-08-30,104418,109205,113992,110351
244,2020-08-31,104850,109657,114464,111261
245,2020-09-01,105265,110091,114917,111979
246,2020-09-02,105666,110510,115354,112825
247,2020-09-03,106050,110912,115774,113759
248,2020-09-04,106419,111298,116177,114700
249,2020-09-05,106775,111670,116565,115172
250,2020-09-06,107116,112027,116938,115505
251,2020-09-07,107444,112370,117296,115793
252,2020-09-08,107760,112700,117640,NA
253,2020-09-09,108062,113016,117970,NA
254,2020-09-10,108352,113320,118288,NA
255,2020-09-11,108631,113611,118591,NA
256,2020-09-12,108898,113891,118884,NA
257,2020-09-13,109155,114159,119163,NA
258,2020-09-14,109400,114416,119432,NA
259,2020-09-15,109637,114663,119689,NA
260,2020-09-16,109863,114900,119937,NA
261,2020-09-17,110079,115126,120173,NA
