"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
211,2020-07-29,79422,81334,83246,80569
212,2020-07-30,80220,82151,84082,81885
213,2020-07-31,80989,82939,84889,83292
214,2020-08-01,81730,83698,85666,83814
215,2020-08-02,82444,84429,86414,84238
216,2020-08-03,83131,85132,87133,85215
217,2020-08-04,83790,85807,87824,86209
218,2020-08-05,84424,86457,88490,87242
219,2020-08-06,85033,87080,89127,88543
220,2020-08-07,85616,87677,89738,89923
221,2020-08-08,86175,88250,90325,91146
222,2020-08-09,86710,88798,90886,NA
223,2020-08-10,87224,89324,91424,NA
224,2020-08-11,87714,89826,91938,NA
225,2020-08-12,88183,90306,92429,NA
226,2020-08-13,88631,90765,92899,NA
227,2020-08-14,89060,91204,93348,NA
228,2020-08-15,89468,91622,93776,NA
229,2020-08-16,89859,92022,94185,NA
230,2020-08-17,90231,92403,94575,NA
231,2020-08-18,90585,92766,94947,NA
