"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
210,2020-07-28,78544,80310,82076,79464
211,2020-07-29,79357,81141,82925,80569
212,2020-07-30,80141,81943,83745,81885
213,2020-07-31,80897,82716,84535,83292
214,2020-08-01,81626,83461,85296,83814
215,2020-08-02,82326,84177,86028,84238
216,2020-08-03,82999,84865,86731,85215
217,2020-08-04,83646,85527,87408,86209
218,2020-08-05,84266,86161,88056,87242
219,2020-08-06,84862,86770,88678,88543
220,2020-08-07,85433,87354,89275,89923
221,2020-08-08,85980,87913,89846,NA
222,2020-08-09,86503,88448,90393,NA
223,2020-08-10,87004,88960,90916,NA
224,2020-08-11,87483,89450,91417,NA
225,2020-08-12,87940,89917,91894,NA
226,2020-08-13,88377,90364,92351,NA
227,2020-08-14,88795,90791,92787,NA
228,2020-08-15,89193,91198,93203,NA
229,2020-08-16,89572,91586,93600,NA
230,2020-08-17,89934,91956,93978,NA
