"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
243,2020-08-30,104809,109607,114405,110351
244,2020-08-31,105254,110072,114890,111261
245,2020-09-01,105682,110520,115358,111979
246,2020-09-02,106094,110951,115808,112825
247,2020-09-03,106491,111366,116241,113759
248,2020-09-04,106872,111765,116658,114700
249,2020-09-05,107240,112149,117058,115172
250,2020-09-06,107592,112518,117444,115505
251,2020-09-07,107931,112872,117813,115793
252,2020-09-08,108257,113213,118169,116578
253,2020-09-09,108571,113541,118511,117270
254,2020-09-10,108871,113855,118839,NA
255,2020-09-11,109160,114157,119154,NA
256,2020-09-12,109437,114447,119457,NA
257,2020-09-13,109703,114725,119747,NA
258,2020-09-14,109958,114992,120026,NA
259,2020-09-15,110203,115248,120293,NA
260,2020-09-16,110438,115494,120550,NA
261,2020-09-17,110664,115730,120796,NA
262,2020-09-18,110879,115955,121031,NA
263,2020-09-19,111086,116172,121258,NA
