"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
237,2020-08-24,85749,112802,139855,106493
238,2020-08-25,87382,114950,142518,107191
239,2020-08-26,89046,117139,145232,107909
240,2020-08-27,90741,119369,147997,108662
241,2020-08-28,92469,121642,150815,109493
242,2020-08-29,94230,123959,153688,110025
243,2020-08-30,96024,126319,156614,110351
244,2020-08-31,97852,128724,159596,111261
245,2020-09-01,99716,131176,162636,111979
246,2020-09-02,101615,133674,165733,112825
247,2020-09-03,103550,136219,168888,113759
248,2020-09-04,105521,138813,172105,NA
249,2020-09-05,107531,141456,175381,NA
250,2020-09-06,109579,144150,178721,NA
251,2020-09-07,111665,146895,182125,NA
252,2020-09-08,113791,149692,185593,NA
253,2020-09-09,115958,152542,189126,NA
254,2020-09-10,118166,155447,192728,NA
255,2020-09-11,120416,158407,196398,NA
256,2020-09-12,122710,161424,200138,NA
257,2020-09-13,125046,164498,203950,NA
