"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
240,2020-08-27,102838,107563,112288,108662
241,2020-08-28,103315,108062,112809,109493
242,2020-08-29,103774,108542,113310,110025
243,2020-08-30,104216,109005,113794,110351
244,2020-08-31,104642,109450,114258,111261
245,2020-09-01,105052,109879,114706,111979
246,2020-09-02,105445,110290,115135,112825
247,2020-09-03,105824,110687,115550,113759
248,2020-09-04,106188,111067,115946,114700
249,2020-09-05,106538,111433,116328,115172
250,2020-09-06,106874,111785,116696,115505
251,2020-09-07,107196,112122,117048,NA
252,2020-09-08,107506,112446,117386,NA
253,2020-09-09,107803,112757,117711,NA
254,2020-09-10,108089,113056,118023,NA
255,2020-09-11,108363,113342,118321,NA
256,2020-09-12,108626,113617,118608,NA
257,2020-09-13,108878,113881,118884,NA
258,2020-09-14,109119,114133,119147,NA
259,2020-09-15,109350,114375,119400,NA
260,2020-09-16,109572,114607,119642,NA
