"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
226,2020-08-13,77932,100847,123762,96949
227,2020-08-14,79613,103022,126431,98106
228,2020-08-15,81330,105244,129158,98765
229,2020-08-16,83085,107515,131945,99580
230,2020-08-17,84877,109834,134791,100859
231,2020-08-18,86708,112204,137700,101874
232,2020-08-19,88578,114624,140670,103090
233,2020-08-20,90490,117097,143704,104037
234,2020-08-21,92442,119623,146804,104911
235,2020-08-22,94435,122203,149971,105613
236,2020-08-23,96472,124839,153206,105892
237,2020-08-24,98553,127532,156511,NA
238,2020-08-25,100680,130284,159888,NA
239,2020-08-26,102852,133094,163336,NA
240,2020-08-27,105070,135965,166860,NA
241,2020-08-28,107337,138898,170459,NA
242,2020-08-29,109653,141895,174137,NA
243,2020-08-30,112018,144956,177894,NA
244,2020-08-31,114435,148083,181731,NA
245,2020-09-01,116903,151277,185651,NA
246,2020-09-02,119425,154541,189657,NA
