"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
258,2020-09-14,113482,118906,124330,120251
259,2020-09-15,113802,119241,124680,120916
260,2020-09-16,114109,119563,125017,121708
261,2020-09-17,114405,119873,125341,122471
262,2020-09-18,114690,120171,125652,123272
263,2020-09-19,114965,120459,125953,123720
264,2020-09-20,115228,120735,126242,124291
265,2020-09-21,115482,121001,126520,125098
266,2020-09-22,115726,121257,126788,125867
267,2020-09-23,115961,121503,127045,126606
268,2020-09-24,116186,121739,127292,127328
269,2020-09-25,116403,121966,127529,NA
270,2020-09-26,116612,122185,127758,NA
271,2020-09-27,116812,122395,127978,NA
272,2020-09-28,117005,122597,128189,NA
273,2020-09-29,117189,122790,128391,NA
274,2020-09-30,117368,122977,128586,NA
275,2020-10-01,117539,123156,128773,NA
276,2020-10-02,117702,123327,128952,NA
277,2020-10-03,117859,123492,129125,NA
278,2020-10-04,118011,123651,129291,NA
