"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
230,2020-08-17,80951,105363,129775,100859
231,2020-08-18,82619,107534,132449,101874
232,2020-08-19,84322,109750,135178,103090
233,2020-08-20,86059,112011,137963,104037
234,2020-08-21,87832,114319,140806,104911
235,2020-08-22,89642,116674,143706,105613
236,2020-08-23,91489,119078,146667,105892
237,2020-08-24,93374,121532,149690,106493
238,2020-08-25,95298,124036,152774,107191
239,2020-08-26,97262,126592,155922,107909
240,2020-08-27,99266,129200,159134,108662
241,2020-08-28,101311,131862,162413,NA
242,2020-08-29,103398,134579,165760,NA
243,2020-08-30,105529,137352,169175,NA
244,2020-08-31,107703,140182,172661,NA
245,2020-09-01,109923,143071,176219,NA
246,2020-09-02,112188,146019,179850,NA
247,2020-09-03,114499,149027,183555,NA
248,2020-09-04,116858,152098,187338,NA
249,2020-09-05,119266,155232,191198,NA
250,2020-09-06,121724,158431,195138,NA
