"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
256,2020-09-12,112415,117713,123011,119354
257,2020-09-13,112747,118061,123375,119548
258,2020-09-14,113067,118396,123725,120251
259,2020-09-15,113376,118719,124062,120916
260,2020-09-16,113672,119029,124386,121708
261,2020-09-17,113957,119328,124699,122471
262,2020-09-18,114231,119615,124999,123272
263,2020-09-19,114496,119892,125288,123720
264,2020-09-20,114750,120158,125566,124291
265,2020-09-21,114993,120413,125833,125098
266,2020-09-22,115228,120659,126090,125867
267,2020-09-23,115454,120895,126336,NA
268,2020-09-24,115671,121122,126573,NA
269,2020-09-25,115879,121340,126801,NA
270,2020-09-26,116078,121549,127020,NA
271,2020-09-27,116271,121751,127231,NA
272,2020-09-28,116456,121944,127432,NA
273,2020-09-29,116632,122129,127626,NA
274,2020-09-30,116803,122308,127813,NA
275,2020-10-01,116966,122479,127992,NA
276,2020-10-02,117123,122643,128163,NA
