"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
216,2020-08-03,83708,86423,89138,85215
217,2020-08-04,84439,87178,89917,86209
218,2020-08-05,85145,87906,90667,87242
219,2020-08-06,85825,88608,91391,88543
220,2020-08-07,86478,89283,92088,89923
221,2020-08-08,87107,89932,92757,91146
222,2020-08-09,87711,90556,93401,91791
223,2020-08-10,88292,91156,94020,93069
224,2020-08-11,88849,91731,94613,94476
225,2020-08-12,89384,92283,95182,95753
226,2020-08-13,89896,92812,95728,96949
227,2020-08-14,90388,93319,96250,NA
228,2020-08-15,90858,93805,96752,NA
229,2020-08-16,91309,94270,97231,NA
230,2020-08-17,91740,94715,97690,NA
231,2020-08-18,92151,95140,98129,NA
232,2020-08-19,92546,95547,98548,NA
233,2020-08-20,92921,95935,98949,NA
234,2020-08-21,93281,96306,99331,NA
235,2020-08-22,93624,96660,99696,NA
236,2020-08-23,93952,96999,100046,NA
