"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
192,2020-07-10,59228,60557,61886,61356
193,2020-07-11,60455,61811,63167,62236
194,2020-07-12,61660,63043,64426,62799
195,2020-07-13,62841,64251,65661,63879
196,2020-07-14,63998,65434,66870,65213
197,2020-07-15,65129,66590,68051,66352
198,2020-07-16,66233,67719,69205,68118
199,2020-07-17,67310,68820,70330,69461
200,2020-07-18,68358,69892,71426,70131
201,2020-07-19,69378,70935,72492,70609
202,2020-07-20,70368,71947,73526,71703
203,2020-07-21,71329,72929,74529,NA
204,2020-07-22,72259,73880,75501,NA
205,2020-07-23,73160,74801,76442,NA
206,2020-07-24,74029,75690,77351,NA
207,2020-07-25,74869,76549,78229,NA
208,2020-07-26,75680,77378,79076,NA
209,2020-07-27,76460,78176,79892,NA
210,2020-07-28,77212,78944,80676,NA
211,2020-07-29,77934,79683,81432,NA
212,2020-07-30,78629,80393,82157,NA
