"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
240,2020-08-27,87746,115878,144010,108662
241,2020-08-28,89363,118014,146665,109493
242,2020-08-29,91011,120190,149369,110025
243,2020-08-30,92688,122405,152122,110351
244,2020-08-31,94397,124661,154925,111261
245,2020-09-01,96137,126959,157781,111979
246,2020-09-02,97909,129299,160689,112825
247,2020-09-03,99714,131683,163652,113759
248,2020-09-04,101552,134110,166668,114700
249,2020-09-05,103424,136582,169740,115172
250,2020-09-06,105330,139100,172870,115505
251,2020-09-07,107272,141664,176056,NA
252,2020-09-08,109249,144275,179301,NA
253,2020-09-09,111263,146935,182607,NA
254,2020-09-10,113314,149643,185972,NA
255,2020-09-11,115403,152402,189401,NA
256,2020-09-12,117530,155211,192892,NA
257,2020-09-13,119696,158072,196448,NA
258,2020-09-14,121903,160986,200069,NA
259,2020-09-15,124150,163953,203756,NA
260,2020-09-16,126438,166975,207512,NA
