"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
200,2020-07-18,55516,68899,82282,70131
201,2020-07-19,57176,70959,84742,70609
202,2020-07-20,58885,73081,87277,71703
203,2020-07-21,60646,75266,89886,72601
204,2020-07-22,62460,77517,92574,73688
205,2020-07-23,64328,79835,95342,74608
206,2020-07-24,66251,82222,98193,75854
207,2020-07-25,68232,84681,101130,76598
208,2020-07-26,70272,87213,104154,77200
209,2020-07-27,72374,89821,107268,78037
210,2020-07-28,74538,92507,110476,79464
211,2020-07-29,76767,95273,113779,NA
212,2020-07-30,79062,98122,117182,NA
213,2020-07-31,81427,101056,120685,NA
214,2020-08-01,83862,104078,124294,NA
215,2020-08-02,86369,107190,128011,NA
216,2020-08-03,88952,110396,131840,NA
217,2020-08-04,91612,113697,135782,NA
218,2020-08-05,94352,117097,139842,NA
219,2020-08-06,97173,120598,144023,NA
220,2020-08-07,100079,124205,148331,NA
