"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
255,2020-09-11,96533,129833,163133,118813
256,2020-09-12,98055,131881,165707,119354
257,2020-09-13,99602,133961,168320,119548
258,2020-09-14,101174,136075,170976,120251
259,2020-09-15,102770,138222,173674,120916
260,2020-09-16,104391,140402,176413,121708
261,2020-09-17,106038,142617,179196,122471
262,2020-09-18,107711,144867,182023,123272
263,2020-09-19,109410,147153,184896,123720
264,2020-09-20,111136,149474,187812,124291
265,2020-09-21,112889,151832,190775,125098
266,2020-09-22,114671,154228,193785,NA
267,2020-09-23,116480,156661,196842,NA
268,2020-09-24,118317,159132,199947,NA
269,2020-09-25,120184,161643,203102,NA
270,2020-09-26,122080,164193,206306,NA
271,2020-09-27,124005,166783,209561,NA
272,2020-09-28,125962,169414,212866,NA
273,2020-09-29,127949,172087,216225,NA
274,2020-09-30,129968,174802,219636,NA
275,2020-10-01,132018,177559,223100,NA
