"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
163,2020-06-11,23083,23789,24495,24229
164,2020-06-12,24092,24829,25566,25257
165,2020-06-13,25125,25894,26663,25932
166,2020-06-14,26181,26982,27783,26441
167,2020-06-15,27259,28093,28927,27581
168,2020-06-16,28355,29223,30091,28952
169,2020-06-17,29471,30373,31275,30441
170,2020-06-18,30602,31539,32476,31671
171,2020-06-19,31749,32721,33693,33142
172,2020-06-20,32909,33916,34923,34216
173,2020-06-21,34080,35123,36166,34858
174,2020-06-22,35259,36338,37417,NA
175,2020-06-23,36445,37560,38675,NA
176,2020-06-24,37635,38787,39939,NA
177,2020-06-25,38828,40016,41204,NA
178,2020-06-26,40020,41245,42470,NA
179,2020-06-27,41211,42472,43733,NA
180,2020-06-28,42397,43694,44991,NA
181,2020-06-29,43575,44909,46243,NA
182,2020-06-30,44746,46115,47484,NA
183,2020-07-01,45904,47309,48714,NA
