"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
250,2020-09-06,109071,114088,119105,115505
251,2020-09-07,109450,114484,119518,115793
252,2020-09-08,109814,114865,119916,116578
253,2020-09-09,110165,115232,120299,117270
254,2020-09-10,110503,115586,120669,118138
255,2020-09-11,110827,115925,121023,118813
256,2020-09-12,111140,116252,121364,119354
257,2020-09-13,111440,116566,121692,119548
258,2020-09-14,111729,116868,122007,120251
259,2020-09-15,112007,117159,122311,120916
260,2020-09-16,112273,117437,122601,121708
261,2020-09-17,112529,117705,122881,NA
262,2020-09-18,112776,117963,123150,NA
263,2020-09-19,113012,118210,123408,NA
264,2020-09-20,113239,118447,123655,NA
265,2020-09-21,113457,118675,123893,NA
266,2020-09-22,113666,118894,124122,NA
267,2020-09-23,113866,119103,124340,NA
268,2020-09-24,114059,119305,124551,NA
269,2020-09-25,114243,119498,124753,NA
270,2020-09-26,114420,119683,124946,NA
