"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
269,2020-09-25,119056,125357,131658,128265
270,2020-09-26,119317,125632,131947,128710
271,2020-09-27,119569,125898,132227,129192
272,2020-09-28,119814,126155,132496,129796
273,2020-09-29,120048,126402,132756,130636
274,2020-09-30,120274,126640,133006,131490
275,2020-10-01,120492,126869,133246,132350
276,2020-10-02,120702,127090,133478,133025
277,2020-10-03,120903,127302,133701,133744
278,2020-10-04,121098,127507,133916,134296
279,2020-10-05,121285,127704,134123,134946
280,2020-10-06,121465,127894,134323,NA
281,2020-10-07,121639,128077,134515,NA
282,2020-10-08,121806,128253,134700,NA
283,2020-10-09,121967,128422,134877,NA
284,2020-10-10,122121,128585,135049,NA
285,2020-10-11,122270,128742,135214,NA
286,2020-10-12,122414,128893,135372,NA
287,2020-10-13,122552,129038,135524,NA
288,2020-10-14,122684,129177,135670,NA
289,2020-10-15,122812,129312,135812,NA
