"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
131,2020-05-10,4175,4486,4797,4599
132,2020-05-11,4461,4793,5125,4819
133,2020-05-12,4767,5122,5477,5087
134,2020-05-13,5095,5474,5853,5401
135,2020-05-14,5444,5849,6254,5813
136,2020-05-15,5818,6251,6684,6198
137,2020-05-16,6216,6679,7142,6595
138,2020-05-17,6643,7138,7633,6744
139,2020-05-18,7098,7627,8156,NA
140,2020-05-19,7586,8151,8716,NA
141,2020-05-20,8106,8710,9314,NA
142,2020-05-21,8662,9307,9952,NA
143,2020-05-22,9257,9946,10635,NA
144,2020-05-23,9891,10628,11365,NA
145,2020-05-24,10570,11357,12144,NA
