"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
222,2020-08-09,88831,92478,96125,91791
223,2020-08-10,89503,93178,96853,93069
224,2020-08-11,90152,93853,97554,94476
225,2020-08-12,90776,94503,98230,95753
226,2020-08-13,91378,95130,98882,96949
227,2020-08-14,91956,95732,99508,98106
228,2020-08-15,92514,96312,100110,98765
229,2020-08-16,93049,96869,100689,99580
230,2020-08-17,93562,97404,101246,100859
231,2020-08-18,94056,97918,101780,101874
232,2020-08-19,94530,98411,102292,103090
233,2020-08-20,94984,98884,102784,NA
234,2020-08-21,95419,99337,103255,NA
235,2020-08-22,95837,99772,103707,NA
236,2020-08-23,96238,100189,104140,NA
237,2020-08-24,96621,100588,104555,NA
238,2020-08-25,96988,100970,104952,NA
239,2020-08-26,97338,101335,105332,NA
240,2020-08-27,97675,101685,105695,NA
241,2020-08-28,97995,102019,106043,NA
242,2020-08-29,98303,102339,106375,NA
