"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
233,2020-08-20,83052,108609,134166,104037
234,2020-08-21,84706,110772,136838,104911
235,2020-08-22,86393,112977,139561,105613
236,2020-08-23,88113,115227,142341,105892
237,2020-08-24,89867,117521,145175,106493
238,2020-08-25,91657,119861,148065,107191
239,2020-08-26,93482,122248,151014,107909
240,2020-08-27,95343,124682,154021,108662
241,2020-08-28,97242,127165,157088,109493
242,2020-08-29,99178,129697,160216,110025
243,2020-08-30,101153,132279,163405,110351
244,2020-08-31,103167,134913,166659,NA
245,2020-09-01,105222,137600,169978,NA
246,2020-09-02,107317,140340,173363,NA
247,2020-09-03,109453,143134,176815,NA
248,2020-09-04,111633,145984,180335,NA
249,2020-09-05,113856,148891,183926,NA
250,2020-09-06,116123,151856,187589,NA
251,2020-09-07,118435,154879,191323,NA
252,2020-09-08,120793,157963,195133,NA
253,2020-09-09,123199,161109,199019,NA
