"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
252,2020-09-08,110216,115322,120428,116578
253,2020-09-09,110578,115701,120824,117270
254,2020-09-10,110927,116066,121205,118138
255,2020-09-11,111262,116417,121572,118813
256,2020-09-12,111585,116755,121925,119354
257,2020-09-13,111897,117081,122265,119548
258,2020-09-14,112196,117394,122592,120251
259,2020-09-15,112483,117694,122905,120916
260,2020-09-16,112760,117984,123208,121708
261,2020-09-17,113026,118262,123498,122471
262,2020-09-18,113281,118529,123777,123272
263,2020-09-19,113526,118786,124046,NA
264,2020-09-20,113762,119032,124302,NA
265,2020-09-21,113988,119269,124550,NA
266,2020-09-22,114206,119497,124788,NA
267,2020-09-23,114414,119715,125016,NA
268,2020-09-24,114615,119925,125235,NA
269,2020-09-25,114807,120126,125445,NA
270,2020-09-26,114992,120319,125646,NA
271,2020-09-27,115168,120504,125840,NA
272,2020-09-28,115339,120682,126025,NA
