"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
201,2020-07-19,69695,70977,72259,70609
202,2020-07-20,70694,71995,73296,71703
203,2020-07-21,71664,72983,74302,72601
204,2020-07-22,72605,73941,75277,73688
205,2020-07-23,73514,74867,76220,74608
206,2020-07-24,74394,75763,77132,75854
207,2020-07-25,75245,76629,78013,76598
208,2020-07-26,76064,77464,78864,77200
209,2020-07-27,76854,78268,79682,78037
210,2020-07-28,77615,79043,80471,79464
211,2020-07-29,78346,79788,81230,80569
212,2020-07-30,79050,80504,81958,NA
213,2020-07-31,79725,81192,82659,NA
214,2020-08-01,80372,81851,83330,NA
215,2020-08-02,80993,82483,83973,NA
216,2020-08-03,81588,83089,84590,NA
217,2020-08-04,82157,83669,85181,NA
218,2020-08-05,82701,84223,85745,NA
219,2020-08-06,83222,84753,86284,NA
220,2020-08-07,83719,85259,86799,NA
221,2020-08-08,84193,85742,87291,NA
