"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
186,2020-07-04,51295,52636,53977,52823
187,2020-07-05,52607,53982,55357,53393
188,2020-07-06,53907,55316,56725,54547
189,2020-07-07,55194,56637,58080,56698
190,2020-07-08,56466,57942,59418,58537
191,2020-07-09,57720,59229,60738,60009
192,2020-07-10,58955,60496,62037,61356
193,2020-07-11,60170,61743,63316,62236
194,2020-07-12,61363,62967,64571,62799
195,2020-07-13,62531,64166,65801,63879
196,2020-07-14,63676,65341,67006,65213
197,2020-07-15,64795,66489,68183,NA
198,2020-07-16,65887,67609,69331,NA
199,2020-07-17,66951,68701,70451,NA
200,2020-07-18,67987,69764,71541,NA
201,2020-07-19,68993,70797,72601,NA
202,2020-07-20,69972,71801,73630,NA
203,2020-07-21,70919,72773,74627,NA
204,2020-07-22,71837,73715,75593,NA
205,2020-07-23,72726,74627,76528,NA
206,2020-07-24,73583,75507,77431,NA
