"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
242,2020-08-29,104161,108932,113703,110025
243,2020-08-30,104616,109407,114198,110351
244,2020-08-31,105055,109866,114677,111261
245,2020-09-01,105476,110307,115138,111979
246,2020-09-02,105883,110732,115581,112825
247,2020-09-03,106273,111140,116007,113759
248,2020-09-04,106649,111533,116417,114700
249,2020-09-05,107010,111911,116812,115172
250,2020-09-06,107357,112274,117191,115505
251,2020-09-07,107691,112623,117555,115793
252,2020-09-08,108011,112958,117905,116578
253,2020-09-09,108319,113280,118241,NA
254,2020-09-10,108615,113589,118563,NA
255,2020-09-11,108898,113885,118872,NA
256,2020-09-12,109170,114170,119170,NA
257,2020-09-13,109431,114443,119455,NA
258,2020-09-14,109682,114705,119728,NA
259,2020-09-15,109923,114957,119991,NA
260,2020-09-16,110153,115198,120243,NA
261,2020-09-17,110374,115429,120484,NA
262,2020-09-18,110585,115650,120715,NA
