"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
265,2020-09-21,102466,138598,174730,125098
266,2020-09-22,103939,140591,177243,125867
267,2020-09-23,105434,142613,179792,126606
268,2020-09-24,106950,144664,182378,127328
269,2020-09-25,108489,146745,185001,128265
270,2020-09-26,110049,148856,187663,128710
271,2020-09-27,111632,150997,190362,129192
272,2020-09-28,113237,153168,193099,129796
273,2020-09-29,114866,155371,195876,130636
274,2020-09-30,116518,157606,198694,131490
275,2020-10-01,118194,159873,201552,132350
276,2020-10-02,119894,162172,204450,NA
277,2020-10-03,121619,164505,207391,NA
278,2020-10-04,123368,166871,210374,NA
279,2020-10-05,125142,169271,213400,NA
280,2020-10-06,126942,171705,216468,NA
281,2020-10-07,128768,174175,219582,NA
282,2020-10-08,130620,176680,222740,NA
283,2020-10-09,132498,179221,225944,NA
284,2020-10-10,134404,181799,229194,NA
285,2020-10-11,136337,184414,232491,NA
