"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
207,2020-07-25,75785,77292,78799,76598
208,2020-07-26,76654,78179,79704,77200
209,2020-07-27,77495,79036,80577,78037
210,2020-07-28,78306,79863,81420,79464
211,2020-07-29,79088,80661,82234,80569
212,2020-07-30,79841,81429,83017,81885
213,2020-07-31,80566,82168,83770,83292
214,2020-08-01,81262,82878,84494,83814
215,2020-08-02,81932,83561,85190,84238
216,2020-08-03,82574,84216,85858,85215
217,2020-08-04,83190,84845,86500,86209
218,2020-08-05,83781,85447,87113,NA
219,2020-08-06,84346,86024,87702,NA
220,2020-08-07,84888,86576,88264,NA
221,2020-08-08,85405,87104,88803,NA
222,2020-08-09,85901,87609,89317,NA
223,2020-08-10,86374,88092,89810,NA
224,2020-08-11,86825,88552,90279,NA
225,2020-08-12,87257,88992,90727,NA
226,2020-08-13,87667,89411,91155,NA
227,2020-08-14,88060,89811,91562,NA
