"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
269,2020-09-25,104903,142046,179189,128265
270,2020-09-26,106361,144019,181677,128710
271,2020-09-27,107838,146020,184202,129192
272,2020-09-28,109337,148049,186761,129796
273,2020-09-29,110856,150106,189356,130636
274,2020-09-30,112396,152192,191988,131490
275,2020-10-01,113958,154306,194654,132350
276,2020-10-02,115541,156450,197359,133025
277,2020-10-03,117147,158624,200101,133744
278,2020-10-04,118774,160828,202882,134296
279,2020-10-05,120424,163062,205700,134946
280,2020-10-06,122098,165328,208558,NA
281,2020-10-07,123794,167625,211456,NA
282,2020-10-08,125514,169954,214394,NA
283,2020-10-09,127258,172315,217372,NA
284,2020-10-10,129026,174709,220392,NA
285,2020-10-11,130819,177137,223455,NA
286,2020-10-12,132636,179598,226560,NA
287,2020-10-13,134479,182093,229707,NA
288,2020-10-14,136347,184623,232899,NA
289,2020-10-15,138242,187188,236134,NA
