"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
128,2020-05-07,3748,3901,4054,3838
129,2020-05-08,3983,4146,4309,4242
130,2020-05-09,4224,4396,4568,4412
131,2020-05-10,4468,4650,4832,4599
132,2020-05-11,4714,4906,5098,4819
133,2020-05-12,4961,5163,5365,5087
134,2020-05-13,5208,5420,5632,5401
135,2020-05-14,5454,5676,5898,5813
136,2020-05-15,5697,5929,6161,NA
137,2020-05-16,5936,6178,6420,NA
138,2020-05-17,6170,6422,6674,NA
139,2020-05-18,6400,6661,6922,NA
140,2020-05-19,6622,6892,7162,NA
141,2020-05-20,6837,7116,7395,NA
142,2020-05-21,7045,7332,7619,NA
