"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
231,2020-08-18,81684,106468,131252,101874
232,2020-08-19,83348,108637,133926,103090
233,2020-08-20,85046,110850,136654,104037
234,2020-08-21,86778,113108,139438,104911
235,2020-08-22,88547,115413,142279,105613
236,2020-08-23,90350,117764,145178,105892
237,2020-08-24,92191,120163,148135,106493
238,2020-08-25,94069,122611,151153,107191
239,2020-08-26,95986,125109,154232,107909
240,2020-08-27,97941,127658,157375,108662
241,2020-08-28,99937,130259,160581,109493
242,2020-08-29,101972,132912,163852,NA
243,2020-08-30,104050,135620,167190,NA
244,2020-08-31,106170,138383,170596,NA
245,2020-09-01,108332,141202,174072,NA
246,2020-09-02,110540,144079,177618,NA
247,2020-09-03,112792,147014,181236,NA
248,2020-09-04,115089,150009,184929,NA
249,2020-09-05,117435,153066,188697,NA
250,2020-09-06,119827,156184,192541,NA
251,2020-09-07,122268,159366,196464,NA
