"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
245,2020-09-01,106082,110953,115824,111979
246,2020-09-02,106507,111398,116289,112825
247,2020-09-03,106916,111826,116736,113759
248,2020-09-04,107311,112239,117167,114700
249,2020-09-05,107690,112635,117580,115172
250,2020-09-06,108055,113017,117979,115505
251,2020-09-07,108406,113384,118362,115793
252,2020-09-08,108743,113737,118731,116578
253,2020-09-09,109068,114077,119086,117270
254,2020-09-10,109380,114403,119426,118138
255,2020-09-11,109679,114716,119753,118813
256,2020-09-12,109967,115017,120067,NA
257,2020-09-13,110243,115306,120369,NA
258,2020-09-14,110508,115583,120658,NA
259,2020-09-15,110763,115849,120935,NA
260,2020-09-16,111007,116105,121203,NA
261,2020-09-17,111242,116350,121458,NA
262,2020-09-18,111466,116585,121704,NA
263,2020-09-19,111682,116811,121940,NA
264,2020-09-20,111889,117027,122165,NA
265,2020-09-21,112088,117235,122382,NA
