"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
204,2020-07-22,72823,74257,75691,73688
205,2020-07-23,73762,75214,76666,74608
206,2020-07-24,74670,76140,77610,75854
207,2020-07-25,75548,77036,78524,76598
208,2020-07-26,76397,77901,79405,77200
209,2020-07-27,77216,78736,80256,78037
210,2020-07-28,78006,79542,81078,79464
211,2020-07-29,78766,80317,81868,80569
212,2020-07-30,79498,81063,82628,81885
213,2020-07-31,80201,81780,83359,83292
214,2020-08-01,80878,82470,84062,83814
215,2020-08-02,81526,83131,84736,NA
216,2020-08-03,82148,83765,85382,NA
217,2020-08-04,82744,84373,86002,NA
218,2020-08-05,83315,84955,86595,NA
219,2020-08-06,83861,85512,87163,NA
220,2020-08-07,84383,86045,87707,NA
221,2020-08-08,84883,86554,88225,NA
222,2020-08-09,85359,87040,88721,NA
223,2020-08-10,85814,87504,89194,NA
224,2020-08-11,86249,87947,89645,NA
