"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
234,2020-08-21,98562,103040,107518,104911
235,2020-08-22,99103,103606,108109,105613
236,2020-08-23,99626,104152,108678,105892
237,2020-08-24,100128,104677,109226,106493
238,2020-08-25,100611,105182,109753,107191
239,2020-08-26,101077,105669,110261,107909
240,2020-08-27,101524,106137,110750,108662
241,2020-08-28,101955,106587,111219,109493
242,2020-08-29,102368,107019,111670,110025
243,2020-08-30,102766,107435,112104,110351
244,2020-08-31,103148,107834,112520,111261
245,2020-09-01,103514,108217,112920,NA
246,2020-09-02,103866,108585,113304,NA
247,2020-09-03,104204,108938,113672,NA
248,2020-09-04,104527,109276,114025,NA
249,2020-09-05,104838,109601,114364,NA
250,2020-09-06,105135,109912,114689,NA
251,2020-09-07,105421,110211,115001,NA
252,2020-09-08,105695,110497,115299,NA
253,2020-09-09,105957,110771,115585,NA
254,2020-09-10,106208,111033,115858,NA
