"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
225,2020-08-12,91387,95429,99471,95753
226,2020-08-13,92032,96103,100174,96949
227,2020-08-14,92655,96754,100853,98106
228,2020-08-15,93256,97381,101506,98765
229,2020-08-16,93833,97984,102135,99580
230,2020-08-17,94391,98566,102741,100859
231,2020-08-18,94926,99125,103324,101874
232,2020-08-19,95440,99662,103884,103090
233,2020-08-20,95935,100179,104423,104037
234,2020-08-21,96411,100676,104941,104911
235,2020-08-22,96867,101152,105437,105613
236,2020-08-23,97306,101610,105914,NA
237,2020-08-24,97726,102049,106372,NA
238,2020-08-25,98129,102470,106811,NA
239,2020-08-26,98516,102874,107232,NA
240,2020-08-27,98887,103261,107635,NA
241,2020-08-28,99242,103632,108022,NA
242,2020-08-29,99582,103987,108392,NA
243,2020-08-30,99907,104326,108745,NA
244,2020-08-31,100219,104652,109085,NA
245,2020-09-01,100517,104963,109409,NA
