"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
238,2020-08-25,101455,106104,110753,107191
239,2020-08-26,101953,106625,111297,107909
240,2020-08-27,102432,107126,111820,108662
241,2020-08-28,102894,107609,112324,109493
242,2020-08-29,103339,108074,112809,110025
243,2020-08-30,103766,108521,113276,110351
244,2020-08-31,104177,108951,113725,111261
245,2020-09-01,104573,109365,114157,111979
246,2020-09-02,104954,109763,114572,112825
247,2020-09-03,105319,110145,114971,113759
248,2020-09-04,105670,110512,115354,114700
249,2020-09-05,106007,110864,115721,NA
250,2020-09-06,106330,111202,116074,NA
251,2020-09-07,106641,111527,116413,NA
252,2020-09-08,106938,111838,116738,NA
253,2020-09-09,107224,112137,117050,NA
254,2020-09-10,107498,112424,117350,NA
255,2020-09-11,107761,112699,117637,NA
256,2020-09-12,108013,112962,117911,NA
257,2020-09-13,108255,113215,118175,NA
258,2020-09-14,108486,113457,118428,NA
