"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
162,2020-06-10,22074,22773,23472,23344
163,2020-06-11,23062,23792,24522,24229
164,2020-06-12,24075,24838,25601,25257
165,2020-06-13,25114,25909,26704,25932
166,2020-06-14,26175,27004,27833,26441
167,2020-06-15,27260,28123,28986,27581
168,2020-06-16,28365,29263,30161,28952
169,2020-06-17,29489,30423,31357,30441
170,2020-06-18,30631,31601,32571,31671
171,2020-06-19,31789,32796,33803,33142
172,2020-06-20,32961,34005,35049,34216
173,2020-06-21,34146,35227,36308,NA
174,2020-06-22,35341,36460,37579,NA
175,2020-06-23,36543,37700,38857,NA
176,2020-06-24,37751,38947,40143,NA
177,2020-06-25,38963,40197,41431,NA
178,2020-06-26,40176,41448,42720,NA
179,2020-06-27,41388,42699,44010,NA
180,2020-06-28,42597,43946,45295,NA
181,2020-06-29,43800,45187,46574,NA
182,2020-06-30,44996,46421,47846,NA
