"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
232,2020-08-19,97059,101481,105903,103090
233,2020-08-20,97625,102073,106521,104037
234,2020-08-21,98171,102643,107115,104911
235,2020-08-22,98696,103192,107688,105613
236,2020-08-23,99202,103721,108240,105892
237,2020-08-24,99688,104230,108772,106493
238,2020-08-25,100156,104719,109282,107191
239,2020-08-26,100607,105190,109773,107909
240,2020-08-27,101039,105642,110245,108662
241,2020-08-28,101455,106077,110699,109493
242,2020-08-29,101855,106495,111135,110025
243,2020-08-30,102238,106896,111554,NA
244,2020-08-31,102605,107280,111955,NA
245,2020-09-01,102959,107650,112341,NA
246,2020-09-02,103298,108004,112710,NA
247,2020-09-03,103623,108344,113065,NA
248,2020-09-04,103934,108669,113404,NA
249,2020-09-05,104232,108981,113730,NA
250,2020-09-06,104519,109281,114043,NA
251,2020-09-07,104793,109567,114341,NA
252,2020-09-08,105055,109841,114627,NA
