"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Estonia",2019-12-30,68,121,174,4,0,0,"58.595272","25.0136071"
"Estonia",2019-12-31,69,123,177,4,0,0,"58.595272","25.0136071"
"Estonia",2020-01-01,70,125,180,4,0,0,"58.595272","25.0136071"
"Estonia",2020-01-02,72,128,184,5,0,0,"58.595272","25.0136071"
"Estonia",2020-01-03,73,130,187,5,0,0,"58.595272","25.0136071"
"Estonia",2020-01-04,75,133,191,5,0,0,"58.595272","25.0136071"
"Estonia",2020-01-05,76,135,194,5,0,0,"58.595272","25.0136071"
"Estonia",2020-01-06,77,138,199,5,0,0,"58.595272","25.0136071"
"Estonia",2020-01-07,78,140,202,5,0,0,"58.595272","25.0136071"
"Estonia",2020-01-08,80,143,206,5,0,0,"58.595272","25.0136071"
"Estonia",2020-01-09,82,146,210,5,0,0,"58.595272","25.0136071"
"Estonia",2020-01-10,84,149,214,5,0,0,"58.595272","25.0136071"
"Estonia",2020-01-11,85,151,217,5,0,0,"58.595272","25.0136071"
"Estonia",2020-01-12,86,154,222,5,0,0,"58.595272","25.0136071"
"Estonia",2020-01-13,88,157,226,6,0,0,"58.595272","25.0136071"
"Estonia",2020-01-14,90,160,230,6,0,0,"58.595272","25.0136071"
"Estonia",2020-01-15,91,163,235,6,0,0,"58.595272","25.0136071"
"Estonia",2020-01-16,93,166,239,6,0,0,"58.595272","25.0136071"
"Estonia",2020-01-17,95,170,245,6,0,0,"58.595272","25.0136071"
"Estonia",2020-01-18,97,173,249,6,0,0,"58.595272","25.0136071"
"Estonia",2020-01-19,99,176,253,6,0,0,"58.595272","25.0136071"
"Estonia",2020-01-20,101,180,259,6,0,0,"58.595272","25.0136071"
"Estonia",2020-01-21,103,183,263,7,0,0,"58.595272","25.0136071"
"Estonia",2020-01-22,104,186,268,7,0,0,"58.595272","25.0136071"
"Estonia",2020-01-23,106,190,274,7,0,0,"58.595272","25.0136071"
"Estonia",2020-01-24,109,194,279,7,0,0,"58.595272","25.0136071"
"Estonia",2020-01-25,110,197,284,7,0,0,"58.595272","25.0136071"
"Estonia",2020-01-26,113,201,289,7,0,0,"58.595272","25.0136071"
"Estonia",2020-01-27,115,205,295,7,0,0,"58.595272","25.0136071"
"Estonia",2020-01-28,117,209,301,7,0,0,"58.595272","25.0136071"
"Estonia",2020-01-29,119,213,307,8,0,0,"58.595272","25.0136071"
