"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
270,2020-09-26,105522,142906,180290,128710
271,2020-09-27,106976,144875,182774,129192
272,2020-09-28,108450,146871,185292,129796
273,2020-09-29,109943,148894,187845,130636
274,2020-09-30,111459,150946,190433,131490
275,2020-10-01,112994,153025,193056,132350
276,2020-10-02,114550,155133,195716,133025
277,2020-10-03,116129,157271,198413,133744
278,2020-10-04,117729,159438,201147,134296
279,2020-10-05,119351,161634,203917,134946
280,2020-10-06,120995,163861,206727,135850
281,2020-10-07,122662,166119,209576,NA
282,2020-10-08,124352,168407,212462,NA
283,2020-10-09,126066,170728,215390,NA
284,2020-10-10,127802,173080,218358,NA
285,2020-10-11,129563,175464,221365,NA
286,2020-10-12,131348,177882,224416,NA
287,2020-10-13,133158,180333,227508,NA
288,2020-10-14,134992,182817,230642,NA
289,2020-10-15,136852,185336,233820,NA
290,2020-10-16,138737,187889,237041,NA
