"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
257,2020-09-13,97706,131609,165512,119548
258,2020-09-14,99218,133646,168074,120251
259,2020-09-15,100754,135715,170676,120916
260,2020-09-16,102313,137815,173317,121708
261,2020-09-17,103897,139948,175999,122471
262,2020-09-18,105505,142114,178723,123272
263,2020-09-19,107137,144313,181489,123720
264,2020-09-20,108795,146546,184297,124291
265,2020-09-21,110479,148814,187149,125098
266,2020-09-22,112188,151117,190046,125867
267,2020-09-23,113925,153456,192987,126606
268,2020-09-24,115688,155831,195974,NA
269,2020-09-25,117479,158243,199007,NA
270,2020-09-26,119297,160692,202087,NA
271,2020-09-27,121143,163179,205215,NA
272,2020-09-28,123018,165704,208390,NA
273,2020-09-29,124921,168268,211615,NA
274,2020-09-30,126855,170873,214891,NA
275,2020-10-01,128818,173517,218216,NA
276,2020-10-02,130811,176202,221593,NA
277,2020-10-03,132836,178929,225022,NA
