"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
218,2020-08-05,70815,91075,111335,87242
219,2020-08-06,72486,93224,113962,88543
220,2020-08-07,74197,95425,116653,89923
221,2020-08-08,75949,97678,119407,91146
222,2020-08-09,77742,99984,122226,91791
223,2020-08-10,79577,102344,125111,93069
224,2020-08-11,81456,104760,128064,94476
225,2020-08-12,83379,107233,131087,95753
226,2020-08-13,85347,109764,134181,96949
227,2020-08-14,87361,112355,137349,98106
228,2020-08-15,89423,115007,140591,98765
229,2020-08-16,91534,117722,143910,NA
230,2020-08-17,93695,120501,147307,NA
231,2020-08-18,95907,123346,150785,NA
232,2020-08-19,98171,126258,154345,NA
233,2020-08-20,100489,129238,157987,NA
234,2020-08-21,102861,132289,161717,NA
235,2020-08-22,105289,135412,165535,NA
236,2020-08-23,107774,138608,169442,NA
237,2020-08-24,110318,141880,173442,NA
238,2020-08-25,112923,145230,177537,NA
