"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
230,2020-08-17,95495,99828,104161,100859
231,2020-08-18,96085,100444,104803,101874
232,2020-08-19,96652,101037,105422,103090
233,2020-08-20,97199,101609,106019,104037
234,2020-08-21,97725,102159,106593,104911
235,2020-08-22,98232,102689,107146,105613
236,2020-08-23,98720,103199,107678,105892
237,2020-08-24,99189,103689,108189,106493
238,2020-08-25,99639,104160,108681,107191
239,2020-08-26,100073,104613,109153,107909
240,2020-08-27,100489,105048,109607,108662
241,2020-08-28,100888,105465,110042,NA
242,2020-08-29,101271,105866,110461,NA
243,2020-08-30,101639,106250,110861,NA
244,2020-08-31,101992,106619,111246,NA
245,2020-09-01,102329,106972,111615,NA
246,2020-09-02,102654,107311,111968,NA
247,2020-09-03,102965,107636,112307,NA
248,2020-09-04,103262,107947,112632,NA
249,2020-09-05,103547,108245,112943,NA
250,2020-09-06,103820,108530,113240,NA
