"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
252,2020-09-08,94813,127158,159503,116578
253,2020-09-09,96354,129224,162094,117270
254,2020-09-10,97920,131324,164728,118138
255,2020-09-11,99512,133459,167406,118813
256,2020-09-12,101128,135627,170126,119354
257,2020-09-13,102772,137831,172890,119548
258,2020-09-14,104442,140071,175700,120251
259,2020-09-15,106140,142348,178556,120916
260,2020-09-16,107864,144661,181458,121708
261,2020-09-17,109617,147012,184407,122471
262,2020-09-18,111399,149401,187403,123272
263,2020-09-19,113209,151829,190449,NA
264,2020-09-20,115048,154296,193544,NA
265,2020-09-21,116918,156803,196688,NA
266,2020-09-22,118818,159351,199884,NA
267,2020-09-23,120749,161941,203133,NA
268,2020-09-24,122711,164573,206435,NA
269,2020-09-25,124705,167247,209789,NA
270,2020-09-26,126732,169965,213198,NA
271,2020-09-27,128791,172727,216663,NA
272,2020-09-28,130884,175534,220184,NA
