"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
142,2020-05-21,8384,8699,9014,8878
143,2020-05-22,8818,9150,9482,9520
144,2020-05-23,9264,9612,9960,9918
145,2020-05-24,9716,10081,10446,10007
146,2020-05-25,10175,10558,10941,10365
147,2020-05-26,10641,11041,11441,10889
148,2020-05-27,11110,11528,11946,11484
149,2020-05-28,11582,12018,12454,12203
150,2020-05-29,12056,12510,12964,NA
151,2020-05-30,12530,13001,13472,NA
152,2020-05-31,13002,13491,13980,NA
153,2020-06-01,13471,13978,14485,NA
154,2020-06-02,13936,14460,14984,NA
155,2020-06-03,14396,14937,15478,NA
156,2020-06-04,14848,15406,15964,NA
