"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
231,2020-08-18,96285,100667,105049,101874
232,2020-08-19,96862,101271,105680,103090
233,2020-08-20,97419,101853,106287,104037
234,2020-08-21,97955,102413,106871,104911
235,2020-08-22,98471,102953,107435,105613
236,2020-08-23,98969,103473,107977,105892
237,2020-08-24,99447,103973,108499,106493
238,2020-08-25,99906,104453,109000,107191
239,2020-08-26,100348,104915,109482,107909
240,2020-08-27,100772,105359,109946,108662
241,2020-08-28,101181,105786,110391,109493
242,2020-08-29,101572,106195,110818,NA
243,2020-08-30,101948,106588,111228,NA
244,2020-08-31,102309,106965,111621,NA
245,2020-09-01,102655,107327,111999,NA
246,2020-09-02,102986,107673,112360,NA
247,2020-09-03,103304,108006,112708,NA
248,2020-09-04,103608,108324,113040,NA
249,2020-09-05,103901,108630,113359,NA
250,2020-09-06,104180,108922,113664,NA
251,2020-09-07,104448,109202,113956,NA
