"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
243,2020-08-30,89552,118796,148040,110351
244,2020-08-31,91150,120915,150680,111261
245,2020-09-01,92777,123073,153369,111979
246,2020-09-02,94432,125269,156106,112825
247,2020-09-03,96117,127504,158891,113759
248,2020-09-04,97831,129778,161725,114700
249,2020-09-05,99577,132094,164611,115172
250,2020-09-06,101354,134451,167548,115505
251,2020-09-07,103161,136849,170537,115793
252,2020-09-08,105002,139291,173580,116578
253,2020-09-09,106876,141776,176676,117270
254,2020-09-10,108783,144306,179829,NA
255,2020-09-11,110723,146880,183037,NA
256,2020-09-12,112699,149501,186303,NA
257,2020-09-13,114709,152168,189627,NA
258,2020-09-14,116756,154883,193010,NA
259,2020-09-15,118840,157647,196454,NA
260,2020-09-16,120959,160459,199959,NA
261,2020-09-17,123118,163322,203526,NA
262,2020-09-18,125314,166236,207158,NA
263,2020-09-19,127550,169202,210854,NA
